epoch: 0 || Train_reward: -13.207466744543053 || Final_Dis_Target:0.11593267786831317 || Continuity_Cost:0.18963172568987197 || Number_of_steps:39
epoch: 760 || Train_reward: -0.6145316659228331 || Final_Dis_Target:0.10717112409919169 || Continuity_Cost:1.8151643971188312 || Number_of_steps:2
epoch: 761 || Train_reward: -0.6306455766001735 || Final_Dis_Target:0.1171926096047742 || Continuity_Cost:3.1617540323514133 || Number_of_steps:2
epoch: 762 || Train_reward: -0.6245179230565934 || Final_Dis_Target:0.1120491488864701 || Continuity_Cost:3.0595599321319678 || Number_of_steps:2
epoch: 763 || Train_reward: -0.6185281314808517 || Final_Dis_Target:0.10756840927203305 || Continuity_Cost:3.11298600614565 || Number_of_steps:2
epoch: 764 || Train_reward: -0.6207404344060563 || Final_Dis_Target:0.10953882718933894 || Continuity_Cost:2.6689069424840843 || Number_of_steps:2
epoch: 765 || Train_reward: -0.6089552443204878 || Final_Dis_Target:0.10531257231641118 || Continuity_Cost:2.341749430755604 || Number_of_steps:2
epoch: 766 || Train_reward: -0.6088068959093782 || Final_Dis_Target:0.101420125605761 || Continuity_Cost:2.4053833108464224 || Number_of_steps:2
epoch: 767 || Train_reward: -0.617128861832346 || Final_Dis_Target:0.10606559924292795 || Continuity_Cost:1.2224774486843364 || Number_of_steps:2
epoch: 768 || Train_reward: -0.625324071092046 || Final_Dis_Target:0.10924397416197477 || Continuity_Cost:2.159222115140438 || Number_of_steps:2
epoch: 769 || Train_reward: -0.622514329448108 || Final_Dis_Target:0.11241123286177547 || Continuity_Cost:3.2793139878142337 || Number_of_steps:2
epoch: 770 || Train_reward: -0.8271430972296427 || Final_Dis_Target:0.09824879207626436 || Continuity_Cost:4.13076646075777 || Number_of_steps:3
epoch: 771 || Train_reward: -0.6088304759444522 || Final_Dis_Target:0.10025983544575033 || Continuity_Cost:1.9185803543159032 || Number_of_steps:2
epoch: 772 || Train_reward: -0.6123912594641849 || Final_Dis_Target:0.1002492162527719 || Continuity_Cost:2.8224502947616816 || Number_of_steps:2
epoch: 773 || Train_reward: -0.8011680623223275 || Final_Dis_Target:0.08984987122135929 || Continuity_Cost:3.8151075074740715 || Number_of_steps:3
epoch: 774 || Train_reward: -0.6329195418329094 || Final_Dis_Target:0.11338479101069358 || Continuity_Cost:1.9569218036292362 || Number_of_steps:2
epoch: 775 || Train_reward: -0.6171752070850327 || Final_Dis_Target:0.10691152709162881 || Continuity_Cost:4.258452520790246 || Number_of_steps:2
epoch: 776 || Train_reward: -0.6192570357951408 || Final_Dis_Target:0.10818510271829618 || Continuity_Cost:2.8564991904655996 || Number_of_steps:2
epoch: 777 || Train_reward: -0.5932621152357473 || Final_Dis_Target:0.09449332789303519 || Continuity_Cost:2.4343157192112286 || Number_of_steps:2
epoch: 778 || Train_reward: -0.6293843323950055 || Final_Dis_Target:0.11185260652830441 || Continuity_Cost:1.8029186266567057 || Number_of_steps:2
epoch: 779 || Train_reward: -0.6122244631978104 || Final_Dis_Target:0.10433322931514581 || Continuity_Cost:2.565527814638081 || Number_of_steps:2
epoch: 780 || Train_reward: -0.6574175869086418 || Final_Dis_Target:0.12314439417384376 || Continuity_Cost:2.2073710428636524 || Number_of_steps:2
epoch: 781 || Train_reward: -0.611928271358454 || Final_Dis_Target:0.10377378630905393 || Continuity_Cost:3.396630532462748 || Number_of_steps:2
epoch: 782 || Train_reward: -0.5977632909411879 || Final_Dis_Target:0.09756871270711598 || Continuity_Cost:3.5279876717122907 || Number_of_steps:2
epoch: 783 || Train_reward: -0.609237972900111 || Final_Dis_Target:0.10300361461531211 || Continuity_Cost:2.5764532196351038 || Number_of_steps:2
epoch: 784 || Train_reward: -0.6106644366491892 || Final_Dis_Target:0.10205936853620873 || Continuity_Cost:3.596166897667836 || Number_of_steps:2
epoch: 785 || Train_reward: -0.6069313970954687 || Final_Dis_Target:0.10103169591737948 || Continuity_Cost:2.593042223600356 || Number_of_steps:2
epoch: 786 || Train_reward: -0.6149930275037506 || Final_Dis_Target:0.10639228381534728 || Continuity_Cost:2.961473228440155 || Number_of_steps:2
epoch: 787 || Train_reward: -0.5837999324327621 || Final_Dis_Target:0.0941198539141575 || Continuity_Cost:2.2867833879188466 || Number_of_steps:2
epoch: 788 || Train_reward: -0.6364307678566947 || Final_Dis_Target:0.11726484714941517 || Continuity_Cost:2.7134808042824465 || Number_of_steps:2
epoch: 789 || Train_reward: -0.6297547401341375 || Final_Dis_Target:0.11225861303111087 || Continuity_Cost:3.1827971186799067 || Number_of_steps:2
epoch: 790 || Train_reward: -0.621532473648974 || Final_Dis_Target:0.1123089805181797 || Continuity_Cost:3.6665652812705174 || Number_of_steps:2
epoch: 791 || Train_reward: -0.6027992945337846 || Final_Dis_Target:0.09899908130853223 || Continuity_Cost:3.202283569231014 || Number_of_steps:2
epoch: 792 || Train_reward: -0.8640492831201987 || Final_Dis_Target:0.11001197362794257 || Continuity_Cost:2.765066124047638 || Number_of_steps:3
epoch: 793 || Train_reward: -0.6159213392839404 || Final_Dis_Target:0.10604649739737365 || Continuity_Cost:2.8424016628715174 || Number_of_steps:2
epoch: 794 || Train_reward: -0.8260359747438681 || Final_Dis_Target:0.10033586241567101 || Continuity_Cost:3.7856612457671033 || Number_of_steps:3
epoch: 795 || Train_reward: -0.6010673856108997 || Final_Dis_Target:0.1003082436337605 || Continuity_Cost:1.8702736580657482 || Number_of_steps:2
epoch: 796 || Train_reward: -0.6265465141568614 || Final_Dis_Target:0.10984776411923448 || Continuity_Cost:3.113151824002353 || Number_of_steps:2
epoch: 797 || Train_reward: -0.6264231991424476 || Final_Dis_Target:0.11139961268765201 || Continuity_Cost:1.6974151535060173 || Number_of_steps:2
epoch: 798 || Train_reward: -0.612406464349308 || Final_Dis_Target:0.10402889640277375 || Continuity_Cost:3.9084714716831703 || Number_of_steps:2
epoch: 799 || Train_reward: -0.6185362220178878 || Final_Dis_Target:0.10759912972230497 || Continuity_Cost:2.359999111327196 || Number_of_steps:2
epoch: 800 || Train_reward: -0.6075879135450237 || Final_Dis_Target:0.10092874417688258 || Continuity_Cost:2.6490315438689556 || Number_of_steps:2
epoch: 801 || Train_reward: -0.6148240073716704 || Final_Dis_Target:0.1046089345025042 || Continuity_Cost:2.3269347177299444 || Number_of_steps:2
epoch: 802 || Train_reward: -0.6020263171172772 || Final_Dis_Target:0.10097121754390373 || Continuity_Cost:2.231617760652916 || Number_of_steps:2
epoch: 803 || Train_reward: -0.6020205359910088 || Final_Dis_Target:0.0980992566078429 || Continuity_Cost:1.6216683175171098 || Number_of_steps:2
epoch: 804 || Train_reward: -0.6272132206401241 || Final_Dis_Target:0.11400952330768012 || Continuity_Cost:3.3008604364762077 || Number_of_steps:2
epoch: 805 || Train_reward: -0.6088930230033754 || Final_Dis_Target:0.10150694284952683 || Continuity_Cost:2.9696599241446355 || Number_of_steps:2
epoch: 806 || Train_reward: -0.6069393885651562 || Final_Dis_Target:0.10330318201263206 || Continuity_Cost:2.958212867841703 || Number_of_steps:2
epoch: 807 || Train_reward: -0.6271806370758406 || Final_Dis_Target:0.10948782562398628 || Continuity_Cost:1.96356684302939 || Number_of_steps:2
epoch: 808 || Train_reward: -0.6073440904486396 || Final_Dis_Target:0.09951892329430673 || Continuity_Cost:3.70787289511713 || Number_of_steps:2
epoch: 809 || Train_reward: -0.6104544346084759 || Final_Dis_Target:0.102495232277858 || Continuity_Cost:4.618071894178395 || Number_of_steps:2
epoch: 810 || Train_reward: -0.6298509106324164 || Final_Dis_Target:0.11567962206251811 || Continuity_Cost:1.8701498541727024 || Number_of_steps:2
epoch: 811 || Train_reward: -0.5998145813412616 || Final_Dis_Target:0.10114526214625427 || Continuity_Cost:2.0043828025385593 || Number_of_steps:2
epoch: 812 || Train_reward: -0.6166018349000293 || Final_Dis_Target:0.10571447279093348 || Continuity_Cost:1.3401871121719435 || Number_of_steps:2
epoch: 813 || Train_reward: -0.8100013390186329 || Final_Dis_Target:0.0961337924103738 || Continuity_Cost:3.6444897974754435 || Number_of_steps:3
epoch: 814 || Train_reward: -0.5997031624141043 || Final_Dis_Target:0.09797202122308542 || Continuity_Cost:1.6809815311845093 || Number_of_steps:2
epoch: 815 || Train_reward: -0.5970663453865217 || Final_Dis_Target:0.0958565413297051 || Continuity_Cost:2.9748815909496042 || Number_of_steps:2
epoch: 816 || Train_reward: -0.6277572652616494 || Final_Dis_Target:0.11247942986945964 || Continuity_Cost:1.226013318645353 || Number_of_steps:2
epoch: 817 || Train_reward: -0.6186218414837834 || Final_Dis_Target:0.10792344376980172 || Continuity_Cost:2.092274106551781 || Number_of_steps:2
epoch: 818 || Train_reward: -0.6133886575288463 || Final_Dis_Target:0.10167671607400955 || Continuity_Cost:1.9011097992454127 || Number_of_steps:2
epoch: 819 || Train_reward: -0.6095840664735445 || Final_Dis_Target:0.10304071349474593 || Continuity_Cost:1.8660507612108999 || Number_of_steps:2
epoch: 820 || Train_reward: -0.6254589373017925 || Final_Dis_Target:0.11233954804388858 || Continuity_Cost:1.8821454117260499 || Number_of_steps:2
epoch: 821 || Train_reward: -0.6264685728440019 || Final_Dis_Target:0.11320969035406606 || Continuity_Cost:3.1090485244945025 || Number_of_steps:2
epoch: 822 || Train_reward: -0.619486927949831 || Final_Dis_Target:0.10864280212472233 || Continuity_Cost:2.6053989776090094 || Number_of_steps:2
epoch: 823 || Train_reward: -0.6235764958302117 || Final_Dis_Target:0.10913357231701874 || Continuity_Cost:3.1010283195475408 || Number_of_steps:2
epoch: 824 || Train_reward: -0.8321908350285234 || Final_Dis_Target:0.10335860448442653 || Continuity_Cost:4.638441921165755 || Number_of_steps:3
epoch: 825 || Train_reward: -0.6058768267628223 || Final_Dis_Target:0.09976297014622702 || Continuity_Cost:3.814238302559198 || Number_of_steps:2
epoch: 826 || Train_reward: -0.8228714531949213 || Final_Dis_Target:0.09638747586988694 || Continuity_Cost:5.468991056471129 || Number_of_steps:3
epoch: 827 || Train_reward: -0.6139808213232721 || Final_Dis_Target:0.10489506009525632 || Continuity_Cost:3.51008080166077 || Number_of_steps:2
epoch: 828 || Train_reward: -0.81400618699453 || Final_Dis_Target:0.09764308430573068 || Continuity_Cost:3.761959554628211 || Number_of_steps:3
epoch: 829 || Train_reward: -0.8364932189503801 || Final_Dis_Target:0.10169194348914258 || Continuity_Cost:3.8925635809081998 || Number_of_steps:3
epoch: 830 || Train_reward: -0.7977327738785612 || Final_Dis_Target:0.09180837576155754 || Continuity_Cost:4.1656011667616 || Number_of_steps:3
epoch: 831 || Train_reward: -0.8015601215729079 || Final_Dis_Target:0.09382131621125511 || Continuity_Cost:4.2598522030730575 || Number_of_steps:3
epoch: 832 || Train_reward: -0.6062094645088332 || Final_Dis_Target:0.1000018945189334 || Continuity_Cost:3.065071517068213 || Number_of_steps:2
epoch: 833 || Train_reward: -0.6109883617254727 || Final_Dis_Target:0.10204977237155387 || Continuity_Cost:2.3206954810714318 || Number_of_steps:2
epoch: 834 || Train_reward: -0.5961084493865385 || Final_Dis_Target:0.09919343736196344 || Continuity_Cost:2.594574673959925 || Number_of_steps:2
epoch: 835 || Train_reward: -0.8433130745013816 || Final_Dis_Target:0.10569016114645526 || Continuity_Cost:3.322756277121519 || Number_of_steps:3
epoch: 836 || Train_reward: -0.6247679095072923 || Final_Dis_Target:0.11343358778917313 || Continuity_Cost:3.106068312289818 || Number_of_steps:2
epoch: 837 || Train_reward: -0.6062807473003498 || Final_Dis_Target:0.10011671793993913 || Continuity_Cost:2.5935111708519627 || Number_of_steps:2
epoch: 838 || Train_reward: -0.625434297242037 || Final_Dis_Target:0.1109742371089982 || Continuity_Cost:3.1166991444496333 || Number_of_steps:2
epoch: 839 || Train_reward: -0.6028760559781916 || Final_Dis_Target:0.09972851078611437 || Continuity_Cost:2.9129062077291197 || Number_of_steps:2
epoch: 840 || Train_reward: -0.6073060129187946 || Final_Dis_Target:0.10087910937558467 || Continuity_Cost:1.7289621501073265 || Number_of_steps:2
epoch: 841 || Train_reward: -0.5820653981424351 || Final_Dis_Target:0.09357913979252436 || Continuity_Cost:3.3231865191326775 || Number_of_steps:2
epoch: 842 || Train_reward: -0.612422331846237 || Final_Dis_Target:0.1023922885457512 || Continuity_Cost:3.337861691005748 || Number_of_steps:2
epoch: 843 || Train_reward: -0.6075030654360423 || Final_Dis_Target:0.10346031698235139 || Continuity_Cost:2.4265260607459274 || Number_of_steps:2
epoch: 844 || Train_reward: -0.5895997138118411 || Final_Dis_Target:0.08976862063037612 || Continuity_Cost:4.222197253007329 || Number_of_steps:2
epoch: 845 || Train_reward: -0.6021248877683774 || Final_Dis_Target:0.10124870649792961 || Continuity_Cost:2.765196649799454 || Number_of_steps:2
epoch: 846 || Train_reward: -0.6258101833391125 || Final_Dis_Target:0.11109958020854606 || Continuity_Cost:2.058571328352546 || Number_of_steps:2
epoch: 847 || Train_reward: -0.6014111732043171 || Final_Dis_Target:0.10575898265242867 || Continuity_Cost:2.327687408837999 || Number_of_steps:2
epoch: 848 || Train_reward: -0.6134381906686309 || Final_Dis_Target:0.10374784450077183 || Continuity_Cost:1.9067574703310912 || Number_of_steps:2
epoch: 849 || Train_reward: -0.6121267640340041 || Final_Dis_Target:0.10620973869490939 || Continuity_Cost:3.0591849345162343 || Number_of_steps:2
epoch: 850 || Train_reward: -0.6068825745148694 || Final_Dis_Target:0.10120455262100372 || Continuity_Cost:4.194166557925731 || Number_of_steps:2
epoch: 851 || Train_reward: -0.6067709430037159 || Final_Dis_Target:0.09937617886513818 || Continuity_Cost:2.5636378869179777 || Number_of_steps:2
epoch: 852 || Train_reward: -0.6060374817166057 || Final_Dis_Target:0.09999612649960601 || Continuity_Cost:3.6680945843424815 || Number_of_steps:2
epoch: 853 || Train_reward: -0.8381771991107403 || Final_Dis_Target:0.10432100671478524 || Continuity_Cost:4.085371361490194 || Number_of_steps:3
epoch: 854 || Train_reward: -0.5902754289228855 || Final_Dis_Target:0.09807270935182374 || Continuity_Cost:3.2775852534623 || Number_of_steps:2
epoch: 855 || Train_reward: -0.6118508520278891 || Final_Dis_Target:0.10228213775798778 || Continuity_Cost:3.4941354827747086 || Number_of_steps:2
epoch: 856 || Train_reward: -0.6066417147550442 || Final_Dis_Target:0.10155354341870025 || Continuity_Cost:4.018059826082037 || Number_of_steps:2
epoch: 857 || Train_reward: -0.8088991231053335 || Final_Dis_Target:0.0955220145299096 || Continuity_Cost:5.313144170610526 || Number_of_steps:3
epoch: 858 || Train_reward: -0.6175867678404339 || Final_Dis_Target:0.10778959553213159 || Continuity_Cost:3.3981951290902335 || Number_of_steps:2
epoch: 859 || Train_reward: -0.5804884486942237 || Final_Dis_Target:0.09195403764844759 || Continuity_Cost:3.179632465915019 || Number_of_steps:2
epoch: 860 || Train_reward: -0.6157887122347558 || Final_Dis_Target:0.1048529587934491 || Continuity_Cost:2.3583868451507435 || Number_of_steps:2
epoch: 861 || Train_reward: -0.8176646687040393 || Final_Dis_Target:0.09940331700422753 || Continuity_Cost:4.772700519102665 || Number_of_steps:3
epoch: 862 || Train_reward: -0.8017149967418684 || Final_Dis_Target:0.09141514433873162 || Continuity_Cost:3.776594862433176 || Number_of_steps:3
epoch: 863 || Train_reward: -0.615302623121516 || Final_Dis_Target:0.10481758473378315 || Continuity_Cost:2.761901221100142 || Number_of_steps:2
epoch: 864 || Train_reward: -0.5912648436826313 || Final_Dis_Target:0.0887297610460424 || Continuity_Cost:2.0576375239158615 || Number_of_steps:2
epoch: 865 || Train_reward: -0.8186359889014774 || Final_Dis_Target:0.09662813727248744 || Continuity_Cost:4.524164036880434 || Number_of_steps:3
epoch: 866 || Train_reward: -0.601205491278242 || Final_Dis_Target:0.09791594620790052 || Continuity_Cost:3.1609036506070156 || Number_of_steps:2
epoch: 867 || Train_reward: -0.611889015505163 || Final_Dis_Target:0.10361871378857766 || Continuity_Cost:3.4838970805311558 || Number_of_steps:2
epoch: 868 || Train_reward: -0.6142060782966374 || Final_Dis_Target:0.10472157372722009 || Continuity_Cost:4.055817030789032 || Number_of_steps:2
epoch: 869 || Train_reward: -0.6047136210068891 || Final_Dis_Target:0.09861272248118677 || Continuity_Cost:2.9035877246467394 || Number_of_steps:2
epoch: 870 || Train_reward: -0.6090510363614292 || Final_Dis_Target:0.10463467747238152 || Continuity_Cost:1.9998237176438394 || Number_of_steps:2
epoch: 871 || Train_reward: -0.6110066649904476 || Final_Dis_Target:0.10247955154341447 || Continuity_Cost:2.133243635570789 || Number_of_steps:2
epoch: 872 || Train_reward: -0.6008515355846209 || Final_Dis_Target:0.10033773748554788 || Continuity_Cost:2.835346063833215 || Number_of_steps:2
epoch: 873 || Train_reward: -0.6170081234179885 || Final_Dis_Target:0.10788221733593865 || Continuity_Cost:3.063825940030958 || Number_of_steps:2
epoch: 874 || Train_reward: -0.6316997750312177 || Final_Dis_Target:0.11455389419256076 || Continuity_Cost:2.811297829379313 || Number_of_steps:2
epoch: 875 || Train_reward: -0.613064897881556 || Final_Dis_Target:0.1025783109794502 || Continuity_Cost:3.302172148896715 || Number_of_steps:2
epoch: 876 || Train_reward: -0.6194108002783558 || Final_Dis_Target:0.10845757741886354 || Continuity_Cost:3.103647816300342 || Number_of_steps:2
epoch: 877 || Train_reward: -0.6053676560499759 || Final_Dis_Target:0.10103107549865253 || Continuity_Cost:3.313049336183125 || Number_of_steps:2
epoch: 878 || Train_reward: -0.6147979983095306 || Final_Dis_Target:0.10443067487440498 || Continuity_Cost:2.024640782067495 || Number_of_steps:2
epoch: 879 || Train_reward: -0.6076720293082096 || Final_Dis_Target:0.0984347291897311 || Continuity_Cost:2.5779013385478877 || Number_of_steps:2
epoch: 880 || Train_reward: -0.8064979540272125 || Final_Dis_Target:0.09155465049575974 || Continuity_Cost:3.8644568073487844 || Number_of_steps:3
epoch: 881 || Train_reward: -37.31277302335646 || Final_Dis_Target:0.1564260839043658 || Continuity_Cost:0.3136120271053669 || Number_of_steps:100
epoch: 882 || Train_reward: -0.8123990488048886 || Final_Dis_Target:0.09388364078739336 || Continuity_Cost:4.954197068022387 || Number_of_steps:3
epoch: 883 || Train_reward: -0.8160545274521002 || Final_Dis_Target:0.09506534479008256 || Continuity_Cost:4.091209625808956 || Number_of_steps:3
epoch: 884 || Train_reward: -0.8334551394740868 || Final_Dis_Target:0.10035692291999872 || Continuity_Cost:4.176115422285327 || Number_of_steps:3
epoch: 885 || Train_reward: -0.6090943342783954 || Final_Dis_Target:0.09845271347957059 || Continuity_Cost:3.1187466131639003 || Number_of_steps:2
epoch: 886 || Train_reward: -0.6101334920114222 || Final_Dis_Target:0.10261337166351508 || Continuity_Cost:4.2897574002974785 || Number_of_steps:2
epoch: 887 || Train_reward: -0.6270052954134441 || Final_Dis_Target:0.11600286103921291 || Continuity_Cost:3.521089944604746 || Number_of_steps:2
epoch: 888 || Train_reward: -0.6069637296627064 || Final_Dis_Target:0.10352657379491034 || Continuity_Cost:2.5603475294782334 || Number_of_steps:2
epoch: 889 || Train_reward: -0.6104960647898631 || Final_Dis_Target:0.10260914807017586 || Continuity_Cost:2.5814843647155525 || Number_of_steps:2
epoch: 890 || Train_reward: -0.6084849377409636 || Final_Dis_Target:0.1022836874917642 || Continuity_Cost:4.047020411456826 || Number_of_steps:2
epoch: 891 || Train_reward: -0.5955316672950522 || Final_Dis_Target:0.09484876278068075 || Continuity_Cost:3.6428052249475575 || Number_of_steps:2
epoch: 892 || Train_reward: -0.5995969238067335 || Final_Dis_Target:0.10283003042475232 || Continuity_Cost:3.513640256134517 || Number_of_steps:2
epoch: 893 || Train_reward: -0.6272990414699287 || Final_Dis_Target:0.11296609978616111 || Continuity_Cost:3.5635930277897834 || Number_of_steps:2
epoch: 894 || Train_reward: -0.6032006779616598 || Final_Dis_Target:0.10176482345261963 || Continuity_Cost:3.2329400826132253 || Number_of_steps:2
epoch: 895 || Train_reward: -0.6014590211128337 || Final_Dis_Target:0.09667738702686587 || Continuity_Cost:2.961611995205943 || Number_of_steps:2
epoch: 896 || Train_reward: -0.6068903090410342 || Final_Dis_Target:0.10067169993556888 || Continuity_Cost:5.123743935106143 || Number_of_steps:2
epoch: 897 || Train_reward: -0.6153540766506993 || Final_Dis_Target:0.10370991492962794 || Continuity_Cost:4.129150502699481 || Number_of_steps:2
epoch: 898 || Train_reward: -0.6092046360407355 || Final_Dis_Target:0.10449934574522901 || Continuity_Cost:3.1137333541822745 || Number_of_steps:2
epoch: 899 || Train_reward: -0.6073932318284609 || Final_Dis_Target:0.09865856064823836 || Continuity_Cost:3.1486837334188147 || Number_of_steps:2
epoch: 900 || Train_reward: -0.6130432343376514 || Final_Dis_Target:0.10452377691289073 || Continuity_Cost:2.741077882237194 || Number_of_steps:2
epoch: 901 || Train_reward: -0.6297646028016287 || Final_Dis_Target:0.10919973414456327 || Continuity_Cost:1.8035909880030134 || Number_of_steps:2
epoch: 902 || Train_reward: -0.600882329622395 || Final_Dis_Target:0.09776769800224251 || Continuity_Cost:3.425927304814231 || Number_of_steps:2
epoch: 903 || Train_reward: -0.6184362955507864 || Final_Dis_Target:0.10330212415886401 || Continuity_Cost:2.7246844559326133 || Number_of_steps:2
epoch: 904 || Train_reward: -0.8461427285729446 || Final_Dis_Target:0.10449680199715355 || Continuity_Cost:3.6091847850232472 || Number_of_steps:3
epoch: 905 || Train_reward: -0.6204981304885586 || Final_Dis_Target:0.10748883860486823 || Continuity_Cost:3.1592531713407888 || Number_of_steps:2
epoch: 906 || Train_reward: -0.615075536810418 || Final_Dis_Target:0.10578688980573335 || Continuity_Cost:4.5164195092309924 || Number_of_steps:2
epoch: 907 || Train_reward: -0.6293406406407037 || Final_Dis_Target:0.11506059639772052 || Continuity_Cost:3.667143240468522 || Number_of_steps:2
epoch: 908 || Train_reward: -0.6041725479051909 || Final_Dis_Target:0.09881178436089094 || Continuity_Cost:4.130246625059233 || Number_of_steps:2
epoch: 909 || Train_reward: -0.6164575249250457 || Final_Dis_Target:0.10280561652894919 || Continuity_Cost:4.332000869150257 || Number_of_steps:2
epoch: 910 || Train_reward: -0.8570308240120383 || Final_Dis_Target:0.10882430270304591 || Continuity_Cost:3.597923536307443 || Number_of_steps:3
epoch: 911 || Train_reward: -0.6176244851573668 || Final_Dis_Target:0.10885860559643741 || Continuity_Cost:2.655472864740296 || Number_of_steps:2
epoch: 912 || Train_reward: -0.5984175568298782 || Final_Dis_Target:0.09486517665775751 || Continuity_Cost:3.6926600732921173 || Number_of_steps:2
epoch: 913 || Train_reward: -0.592293388317076 || Final_Dis_Target:0.09126712297921971 || Continuity_Cost:4.1911340172366165 || Number_of_steps:2
epoch: 914 || Train_reward: -0.6088869012766034 || Final_Dis_Target:0.09979309677476447 || Continuity_Cost:4.039755875771719 || Number_of_steps:2
epoch: 915 || Train_reward: -0.6090464466987539 || Final_Dis_Target:0.10728197725184005 || Continuity_Cost:2.17600752766898 || Number_of_steps:2
epoch: 916 || Train_reward: -0.602624283540399 || Final_Dis_Target:0.09835793515956853 || Continuity_Cost:3.755468792088814 || Number_of_steps:2
epoch: 917 || Train_reward: -0.6239991219721646 || Final_Dis_Target:0.11101044893683194 || Continuity_Cost:3.5800045206712308 || Number_of_steps:2
epoch: 918 || Train_reward: -0.6068668735454508 || Final_Dis_Target:0.09986834241208131 || Continuity_Cost:3.468810160969433 || Number_of_steps:2
epoch: 919 || Train_reward: -0.6108277063026815 || Final_Dis_Target:0.1028101450496361 || Continuity_Cost:3.7681425935474993 || Number_of_steps:2
epoch: 920 || Train_reward: -0.6046363070303771 || Final_Dis_Target:0.09817619613861582 || Continuity_Cost:2.624590657026946 || Number_of_steps:2
epoch: 921 || Train_reward: -0.6214624501945216 || Final_Dis_Target:0.10727476102375984 || Continuity_Cost:2.1273001030747705 || Number_of_steps:2
epoch: 922 || Train_reward: -0.6033547494587795 || Final_Dis_Target:0.09778805988949688 || Continuity_Cost:4.282088358662245 || Number_of_steps:2
epoch: 923 || Train_reward: -0.6233146467345391 || Final_Dis_Target:0.10746751175288258 || Continuity_Cost:3.707853674168992 || Number_of_steps:2
epoch: 924 || Train_reward: -0.6292193759282254 || Final_Dis_Target:0.11350585899537924 || Continuity_Cost:2.6437781840564916 || Number_of_steps:2
epoch: 925 || Train_reward: -0.6179702807471465 || Final_Dis_Target:0.10770217413196367 || Continuity_Cost:3.0293679635210835 || Number_of_steps:2
epoch: 926 || Train_reward: -0.6075196249876692 || Final_Dis_Target:0.10258319567877264 || Continuity_Cost:2.57650025347876 || Number_of_steps:2
epoch: 927 || Train_reward: -0.6070343040873356 || Final_Dis_Target:0.1028222869383544 || Continuity_Cost:2.898841997031597 || Number_of_steps:2
epoch: 928 || Train_reward: -0.6238362102482916 || Final_Dis_Target:0.11189845640741047 || Continuity_Cost:2.08155033341346 || Number_of_steps:2
epoch: 929 || Train_reward: -0.6115755678439289 || Final_Dis_Target:0.10220053271985002 || Continuity_Cost:3.692476850528287 || Number_of_steps:2
epoch: 930 || Train_reward: -0.6279102730614692 || Final_Dis_Target:0.11000157453422871 || Continuity_Cost:4.228736837362479 || Number_of_steps:2
epoch: 931 || Train_reward: -0.6174170396178992 || Final_Dis_Target:0.10676772547397828 || Continuity_Cost:5.3350183906172 || Number_of_steps:2
epoch: 932 || Train_reward: -0.6233133294420348 || Final_Dis_Target:0.10966359436105542 || Continuity_Cost:3.7457188236180863 || Number_of_steps:2
epoch: 933 || Train_reward: -0.6278116161764883 || Final_Dis_Target:0.110319085724631 || Continuity_Cost:5.170814355039849 || Number_of_steps:2
epoch: 934 || Train_reward: -0.6295661225136568 || Final_Dis_Target:0.11002713219375534 || Continuity_Cost:3.624842533820848 || Number_of_steps:2
epoch: 935 || Train_reward: -0.6105313150476712 || Final_Dis_Target:0.10312990360623008 || Continuity_Cost:4.547087884474365 || Number_of_steps:2
epoch: 936 || Train_reward: -0.6260806775461139 || Final_Dis_Target:0.10829239969713088 || Continuity_Cost:2.3232260682136188 || Number_of_steps:2
epoch: 937 || Train_reward: -0.6256226012292414 || Final_Dis_Target:0.11018797537231345 || Continuity_Cost:2.7058403089240906 || Number_of_steps:2
epoch: 938 || Train_reward: -0.6290308943084479 || Final_Dis_Target:0.11335624928510236 || Continuity_Cost:2.6690347028521373 || Number_of_steps:2
epoch: 939 || Train_reward: -0.6062451968472611 || Final_Dis_Target:0.09912007146867129 || Continuity_Cost:4.142592277016534 || Number_of_steps:2
epoch: 940 || Train_reward: -0.6198802103729377 || Final_Dis_Target:0.10482987345580587 || Continuity_Cost:2.917107963190915 || Number_of_steps:2
epoch: 941 || Train_reward: -0.8567084293446143 || Final_Dis_Target:0.10807660524534381 || Continuity_Cost:5.480053312817075 || Number_of_steps:3
epoch: 942 || Train_reward: -0.6133731551309247 || Final_Dis_Target:0.10676810173099449 || Continuity_Cost:3.092808718860411 || Number_of_steps:2
epoch: 943 || Train_reward: -0.6019996092528238 || Final_Dis_Target:0.09981500746250668 || Continuity_Cost:3.140526510341007 || Number_of_steps:2
epoch: 944 || Train_reward: -0.5926174660788541 || Final_Dis_Target:0.09123007994317991 || Continuity_Cost:2.8461898686260727 || Number_of_steps:2
epoch: 945 || Train_reward: -0.6086470056155127 || Final_Dis_Target:0.10068776880367994 || Continuity_Cost:2.667474309635404 || Number_of_steps:2
epoch: 946 || Train_reward: -0.6049339047801983 || Final_Dis_Target:0.0989010122785818 || Continuity_Cost:4.730678617906515 || Number_of_steps:2
epoch: 947 || Train_reward: -0.6080496655509315 || Final_Dis_Target:0.10114258914557891 || Continuity_Cost:4.6902841076828645 || Number_of_steps:2
epoch: 948 || Train_reward: -0.8206510477845202 || Final_Dis_Target:0.0986616722090234 || Continuity_Cost:5.016293258092687 || Number_of_steps:3
